from,to,quantity,exports,probability
TWN,CHN,100487.73923011999,190354.18919451,0.5278987536619875
TWN,FJI,17.967653,190354.18919451,9.43906360875519e-5
TWN,GBR,179.125375,190354.18919451,9.410109425906248e-4
TWN,HKG,55398.67131359,190354.18919451,0.2910294307049994
TWN,IDN,2709.1395708299997,190354.18919451,0.01423209850171311
TWN,IND,343.47097751999996,190354.18919451,0.001804378348453526
TWN,ISR,1.1794717,190354.18919451,6.196195129673653e-6
TWN,JOR,0.110231,190354.18919451,5.790836569788461e-7
TWN,JPN,166.25370113,190354.18919451,8.73391343965205e-4
TWN,KEN,11.0231,190354.18919451,5.790836569788461e-5
TWN,KHM,5.502731519999999,190354.18919451,2.8907856156383994e-5
TWN,KOR,939.8405290999999,190354.18919451,0.004937325167767339
TWN,LKA,158.35344536,190354.18919451,8.318884182695311e-4
TWN,MEX,417.54180027999996,190354.18919451,0.0021934994025970315
TWN,MMR,110.6939702,190354.18919451,5.815158083381573e-4
TWN,MOZ,0,190354.18919451,0
TWN,MYS,5528.871699339999,190354.18919451,0.02904518005479996
TWN,NGA,3017.27820592,190354.18919451,0.015850863165595207
TWN,NZL,22.26115045,190354.18919451,1.1694594452687796e-4
TWN,OMN,2.18698304,190354.18919451,1.1489019754460306e-5
TWN,PAK,12.522241599999997,190354.18919451,6.57839034327969e-5
TWN,PAN,19.830556899999998,190354.18919451,1.041771498904944e-4
TWN,PHL,1071.6216895999999,190354.18919451,0.00562961967968555
TWN,PRY,10.1632982,190354.18919451,5.3391513173449614e-5
TWN,RUS,195.67215040999997,190354.18919451,0.0010279371903397193
TWN,SAU,29.762369999999997,190354.18919451,1.5635258738428844e-4
TWN,SDN,170.00265743999998,190354.18919451,8.930859791390555e-4
TWN,SEN,21.676926149999996,190354.18919451,1.1387680114489007e-4
TWN,SGP,1312.1810055199999,190354.18919451,0.006893365525983625
TWN,SLV,151.89280644999997,190354.18919451,7.979483251340008e-4
TWN,THA,1052.80746252,190354.18919451,0.0055307816811124
TWN,TZA,164.47347047999997,190354.18919451,8.640391429049966e-4
TWN,USA,2187.4570332999997,190354.18919451,0.011491509814185315
TWN,VNM,12939.169413609998,190354.18919451,0.06797417733942457
TZA,ARE,82.67325,10397.44207172,0.007951306622314632
TZA,CHE,123.45871999999999,10397.44207172,0.011873951222656515
TZA,CHN,7998.193808879999,10397.44207172,0.769246296705445
TZA,COD,0.7594915899999999,10397.44207172,7.304600350366374e-5
TZA,HKG,75.16210966,10397.44207172,0.00722890391132194
TZA,IND,29.211214999999996,10397.44207172,0.002809461673217836
TZA,KEN,1755.3482063699998,10397.44207172,0.1688250046753683
TZA,MOZ,138.24951558,10397.44207172,0.013296492986099421
TZA,MYS,156.52802,10397.44207172,0.015054473871582371
TZA,TUR,37.85773464,10397.44207172,0.003641062328490316
UGA,ARE,82.93780439999999,1798.10570896,0.046125099312414784
UGA,CHE,0.012125409999999998,1798.10570896,6.743435571990465e-6
UGA,CHN,1608.3970556499999,1798.10570896,0.8944952722386245
UGA,KEN,106.75872349999999,1798.10570896,0.05937288501338878
UKR,CHN,697.34886375,5469.32711776,0.12750176552533649
UKR,HKG,336.59807467,5469.32711776,0.061542867600110934
UKR,MEX,1.25773571,5469.32711776,2.2996169051872585e-4
UKR,RUS,3884.7763343399997,5469.32711776,0.7102841447763022
UKR,TUR,81.75282115,5469.32711776,0.01494750988371718
UKR,USA,419.25258539999993,5469.32711776,0.07665524046616318
UKR,VNM,27.396812739999998,5469.32711776,0.005009174282342167
UKR,ZAF,20.94389,5469.32711776,0.0038293357755090195
URY,BRA,941.4620271099999,2318.9736393999997,0.4059822031239602
URY,CAN,3.6662830599999996,2318.9736393999997,0.0015809938490497877
URY,CHN,754.69323457,2318.9736393999997,0.32544278285339445
URY,HKG,71.73061862999998,2318.9736393999997,0.030932054341315938
URY,MYS,33.228032639999995,2318.9736393999997,0.014328766862825254
URY,PER,362.00191093,2318.9736393999997,0.1561043665091694
URY,USA,152.19153246,2318.9736393999997,0.06562883246028502
USA,ABW,1.3007257999999997,2408547.30149836,5.400457774654526e-7
USA,ARE,1266.3116817999999,2408547.30149836,5.257574476582735e-4
USA,ARG,1492.8363868,2408547.30149836,6.198077928016214e-4
USA,ARM,1.02184137,2408547.30149836,4.242563014495548e-7
USA,AUS,251.96271286999996,2408547.30149836,1.0461190142010234e-4
USA,BGD,1100.8957362699998,2408547.30149836,4.5707872773980036e-4
USA,BHR,24.152714409999998,2408547.30149836,1.0027917822072486e-5
USA,BLZ,765.7306645999998,2408547.30149836,3.1792220319843334e-4
USA,BMU,6.5477213999999995,2408547.30149836,2.718535523851516e-6
USA,BOL,320.40403846,2408547.30149836,1.330279202989604e-4
USA,BRA,856.0616621699999,2408547.30149836,3.554265517797566e-4
USA,BRB,2.62570242,2408547.30149836,1.0901602050192445e-6
USA,BRN,0.220462,2408547.30149836,9.153318262126317e-8
USA,CAN,160918.04232746,2408547.30149836,0.06681124436599302
USA,CHE,120.92120238,2408547.30149836,5.0205035335936635e-5
USA,CHL,273.79065549,2408547.30149836,1.1367460183143363e-4
USA,CHN,1286535.9970597199,2408547.30149836,0.5341543411912086
USA,COL,311.82696434999997,2408547.30149836,1.2946682182908014e-4
USA,CRI,894.3294561299999,2408547.30149836,3.713148816191555e-4
USA,CYM,27.08816594,2408547.30149836,1.1246682148674605e-5
USA,DOM,2242.5350547599996,2408547.30149836,9.310737029598364e-4
USA,ECU,2142.0297358899998,2408547.30149836,8.89345098000542e-4
USA,EGY,620.84744744,2408547.30149836,2.5776842624339167e-4
USA,FJI,3.2374844699999996,2408547.30149836,1.3441647867932495e-6
USA,GBR,374.60572347000004,2408547.30149836,1.5553181091231108e-4
USA,GRD,0.66689755,2408547.30149836,2.768878774293211e-7
USA,GTM,2815.61720528,2408547.30149836,0.0011690105498565052
USA,HKG,708269.15460323,2408547.30149836,0.29406487228322853
USA,HND,757.4743626999999,2408547.30149836,3.1449428550926707e-4
USA,HTI,0.28219136,2408547.30149836,1.1716247375521686e-7
USA,IDN,25144.303984359998,2408547.30149836,0.010439613940202751
USA,IND,78039.13214614,2408547.30149836,0.032400913238279254
USA,ISL,20.000312639999997,2408547.30149836,8.303890327400993e-6
USA,ISR,362.50346198,2408547.30149836,1.5050709685231683e-4
USA,JAM,30.575874779999996,2408547.30149836,1.2694737097742988e-5
USA,JPN,762.8800909400001,2408547.30149836,3.167386791471405e-4
USA,KOR,4895.346584589999,2408547.30149836,0.002032489285780104
USA,KWT,41.34213655,2408547.30149836,1.7164760071052376e-5
USA,LAO,42.49405049999999,2408547.30149836,1.7643020950248474e-5
USA,LBN,66.4141775,2408547.30149836,2.7574371264655528e-5
USA,LCA,8.05898841,2408547.30149836,3.345995490720275e-6
USA,MAC,15.406986869999999,2408547.30149836,6.3967964674869765e-6
USA,MDA,0.00551155,2408547.30149836,2.288329565531579e-9
USA,MEX,38438.405092559995,2408547.30149836,0.015959165538765804
USA,MYS,17148.993818439998,2408547.30149836,0.007120056893950802
USA,NGA,1173.3847441799999,2408547.30149836,4.8717529585158483e-4
USA,NIC,41.0500244,2408547.30149836,1.7043478604079202e-5
USA,NOR,0.00881848,2408547.30149836,3.661327304850527e-9
USA,NZL,86.44976405999999,2408547.30149836,3.589290690127593e-5
USA,OMN,0.039683159999999995,2408547.30149836,1.647597287182737e-8
USA,PAK,1227.58201995,2408547.30149836,5.096773558012831e-4
USA,PAN,78.42825418999999,2408547.30149836,3.256247205160126e-5
USA,PER,2624.7764795999997,2408547.30149836,0.001089775765652235
USA,PHL,101.93832187,2408547.30149836,4.2323570646332773e-5
USA,PRY,10.165502819999999,2408547.30149836,4.220595050666444e-6
USA,PYF,1.17065322,2408547.30149836,4.860411997189074e-7
USA,QAT,9.03453276,2408547.30149836,3.7510298238193647e-6
USA,RUS,350.09475831,2408547.30149836,1.4535515166847903e-4
USA,SAU,20.347540289999998,2408547.30149836,8.448055090029484e-6
USA,SGP,197.64859223999997,2408547.30149836,8.206132888361485e-5
USA,SLV,1702.1716696599997,2408547.30149836,7.067212956959894e-4
USA,SRB,0.00220462,2408547.30149836,9.153318262126317e-10
USA,SUR,0.033069299999999996,2408547.30149836,1.3729977393189475e-8
USA,THA,4094.6484421699997,2408547.30149836,0.0017000490044861126
USA,TTO,37.789391419999994,2408547.30149836,1.568970283311072e-5
USA,TUR,651.56111097,2408547.30149836,2.705203715802729e-4
USA,TWN,16768.708993849996,2408547.30149836,0.006962167188254166
USA,UGA,45.921132289999996,2408547.30149836,1.906590427409601e-5
USA,UKR,18.935481179999996,2408547.30149836,7.861785055340293e-6
USA,URY,47.07855778999999,2408547.30149836,1.954645348285764e-5
USA,VCT,0.8465740799999999,2408547.30149836,3.5148742126565054e-7
USA,VNM,37864.38597854,2408547.30149836,0.015720839675842996
USA,WSM,35.36320711,2408547.30149836,1.4682380158363718e-5
USA,ZAF,29.490099429999997,2408547.30149836,1.2243936173333268e-5
UZB,CHN,4125.5494984,9245.93266949,0.4462015510899846
UZB,RUS,3022.4348120999994,9245.93266949,0.32689344819409283
UZB,TUR,2097.9483589899996,9245.93266949,0.2269050007159225
VCT,TTO,20.134794459999995,20.134794459999995,1
VNM,BGD,89.54064129999999,111615.96322788998,8.022207461237593e-4
VNM,CHN,96672.26733009999,111615.96322788998,0.866115065752029
VNM,CMR,22.7847477,111615.96322788998,2.0413520648009489e-4
VNM,GBR,14.82055795,111615.96322788998,1.327817054245223e-4
VNM,HKG,1617.53410324,111615.96322788998,0.014491960257847951
VNM,IND,74.64071702999999,111615.96322788998,6.687279746679566e-4
VNM,ISR,999.7433614299999,111615.96322788998,0.008956992642609652
VNM,JPN,123.93381560999998,111615.96322788998,0.0011103592355957207
VNM,KOR,1694.4764435499997,111615.96322788998,0.015181309147423038
VNM,LAO,30.211010169999998,111615.96322788998,2.706692599903222e-4
VNM,MEX,0.00551155,111615.96322788998,4.937958550558657e-8
VNM,MYS,451.14792525,111615.96322788998,0.004041965971559789
VNM,PHL,582.2445512399999,111615.96322788998,0.005216498916478568
VNM,RUS,46.46016188,111615.96322788998,4.1625015397789256e-4
VNM,SGP,313.36027756,111615.96322788998,0.0028074862098372254
VNM,THA,2323.61656912,111615.96322788998,0.020817959205134445
VNM,TWN,5026.93814777,111615.96322788998,0.045037806442671066
VNM,USA,344.28007306,111615.96322788998,0.0030845056845235663
VUT,CHN,42.1192651,42.1192651,1
WSM,HKG,11.684485999999998,35.16258669,0.3322988181447694
WSM,NZL,11.0231,35.16258669,0.31348945107997117
WSM,TWN,12.455000689999999,35.16258669,0.3542117307752594
YEM,ARE,2872.2285399499997,52835.59443162,0.0543616206242791
YEM,CHN,45080.96373341,52835.59443162,0.8532309368025363
YEM,HKG,78.2970793,52835.59443162,0.0014819002254499538
YEM,IDN,507.0626,52835.59443162,0.009596988648556648
YEM,IND,2138.2058224999996,52835.59443162,0.0404690407196473
YEM,JOR,947.9866,52835.59443162,0.01794219616904069
YEM,KOR,254.64463309999996,52835.59443162,0.004819565973267546
YEM,MYS,22.0462,52835.59443162,4.172603760242021e-4
YEM,SAU,193.09605194,52835.59443162,0.0036546584554831793
YEM,TUR,49.273257,52835.59443162,9.325769404140918e-4
YEM,TWN,559.3176055499999,52835.59443162,0.010586000054828014
YEM,VNM,132.2772,52835.59443162,0.0025035622561452127
ZAF,ARE,20.15684066,14553.128725519999,0.001385052042084495
ZAF,AUS,70.12234833999999,14553.128725519999,0.004818369277324897
ZAF,BRA,122.2351559,14553.128725519999,0.008399235532470177
ZAF,BWA,122.14807341,14553.128725519999,0.008393251768315924
ZAF,CAN,13.227719999999998,14553.128725519999,9.089262006460647e-4
ZAF,CHN,4801.33056469,14553.128725519999,0.3299174119356553
ZAF,CIV,50.70625999999999,14553.128725519999,0.0034842171024765814
ZAF,COD,2.4361051,14553.128725519999,1.673939086189836e-4
ZAF,GBR,24.801975,14553.128725519999,0.0017042366262113714
ZAF,HKG,5342.27596947,14553.128725519999,0.36708779742337605
ZAF,IND,225.42900885999998,14553.128725519999,0.015490071799110343
ZAF,KEN,0.16975574,14553.128725519999,1.1664552908291165e-5
ZAF,KOR,124.64811249,14553.128725519999,0.00856503882023803
ZAF,MOZ,1014.0921307,14553.128725519999,0.06968206973403002
ZAF,MUS,1.9654187299999997,14553.128725519999,1.3505128464599446e-4
ZAF,MYS,51.6101542,14553.128725519999,0.0035463270595207292
ZAF,NAM,144.02010842999996,14553.128725519999,0.00989616124108419
ZAF,NGA,737.2579972999999,14553.128725519999,0.050659759231508956
ZAF,TWN,110.96624077,14553.128725519999,0.007624906153369784
ZAF,TZA,36.11828945999999,14553.128725519999,0.0024818229908640794
ZAF,UGA,0.00110231,14553.128725519999,7.574385005383874e-8
ZAF,USA,66.28630953999999,14553.128725519999,0.0045547806791375375
ZAF,VNM,33.620455,14553.128725519999,0.0023101874266420815
ZAF,ZWE,1179.1994294299998,14553.128725519999,0.08102721082664413
ZWE,KOR,143.851455,143.851455,1
ZWE,ZAF,0,143.851455,0
ABW,EU,181.1977178,474.83326022,0.3816028340475715
AND,EU,3000.3500312499996,3000.3500312499996,1
ARE,EU,587.55437851,64495.01720914999,0.009110073986097688
ARG,EU,1843.9750326799997,40950.06913382,0.04502983930635396
ARM,EU,0.00110231,209.24158650999996,5.268121019276056e-6
AUS,EU,203.24722472999997,170184.46032599,0.0011942760481225955
BGD,EU,52.91749385999999,29168.42773504,0.0018142045344607405
BHR,EU,199.10364144,4279.79353208,0.04652178661133559
BIH,EU,5156.40004803,5571.24559805,0.925538096872771
BLR,EU,2846.4168489900003,4531.486179,0.6281420126979493
BOL,EU,761.20898898,3078.5986089099997,0.2472582774438112
BRA,EU,702.8394698599999,7576.37173887,0.09276728942088934
CAN,EU,1497.68765311,221610.54529063997,0.006758196687552922
CHE,EU,102333.86817653998,113463.11401567998,0.9019130936455525
CHL,EU,97.81347785,16494.230496919998,0.005930163148154436
CHN,EU,795.8479784199999,62151.53811613999,0.012804960304165471
COL,EU,86.03860243,8212.76726886,0.010476201213716223
CRI,EU,151.40117619,10048.807874159998,0.015066580840829933
CUW,EU,90.940575,144.97581119999998,0.6272810218978103
DOM,EU,480.86950978,28424.911923869997,0.01691718556834601
DZA,EU,63.142521419999994,1647.59850618,0.03832397345782837
ECU,EU,162.2820782,17828.92838881,0.00910217791338785
EGY,EU,947.47843509,19202.632622359997,0.04934106972325939
GBR,EU,103406.90743679999,992298.1921388799,0.10420950905282651
GTM,EU,202.6156011,8700.408268969999,0.02328805670219275
GUY,EU,27.15540685,936.9105891199999,0.02898398968412334
HKG,EU,93.27967681999999,1576423.64028501,5.917170640953815e-5
HND,EU,531.66395458,4986.36873053,0.10662347357602846
IDN,EU,968.18753306,186499.88622011998,0.0051913572318069865
IND,EU,830.5299579499999,24877.120575009998,0.0333852929419934
IRN,EU,145.97340175,10330.64429034,0.014130135318519978
ISL,EU,3727.20001753,5086.26006273,0.7327977672320322
ISR,EU,3615.20862846,24807.92086014,0.14572799747473872
JPN,EU,262.63638059999994,1795765.0385528698,1.4625319847614773e-4
KAZ,EU,99.46473823,5798.252012519999,0.01715426270110865
KEN,EU,17.631448449999997,8232.971508849998,0.002141565585529738
KOR,EU,161.93705516999998,187444.50967231,8.639199699852395e-4
LBN,EU,1328.19977444,2259.77077392,0.5877586301091886
MAR,EU,1109.7450809499999,10218.647389719998,0.10859999749736038
MDA,EU,30.423755999999997,30.423755999999997,1
MEX,EU,11716.27331347,493159.19483467995,0.02375758869790029
MKD,EU,1609.8961972499997,3563.3747053299994,0.45178975841130614
MNE,EU,55.335961999999995,331.88459710999996,0.16673254041271288
MRT,EU,101.82368163,117.25602162999999,0.8683876547620167
MYS,EU,4173.85823415,173461.13081417998,0.024062210447718342
NGA,EU,125.70743239999999,1360.71681713,0.0923832430212334
NOR,EU,28733.68659183,44974.311933979996,0.6388910770666062
PAK,EU,7848.632388079999,53838.18175284999,0.14578189924968116
PAN,EU,300.51726375,4873.644305309999,0.061661714504395886
PER,EU,1178.54796422,2319.8433619899997,0.50802911245224
PHL,EU,810.0765958999999,301746.36475313,0.0026846275233928796
PRY,EU,818.2954192599999,6081.793702269999,0.13454836834642636
RUS,EU,2221.6628149099997,16630.209253899997,0.13359199400266064
SAU,EU,5758.297684259998,113248.15915643999,0.050846722164424214
SGP,EU,22.352642179999997,69083.60966001,3.2355926811014813e-4
SMR,EU,21.318675399999997,21.318675399999997,1
SRB,EU,6078.945333229999,7928.709698029998,0.7667004550236466
SUR,EU,57.03792864,383.80009118,0.14861364014957867
SYR,EU,0.03527392,28712.000847199994,1.2285427333233005e-6
THA,EU,122.94835047,270456.42568054,4.545957825207125e-4
TTO,EU,20.328801019999997,1806.8536411199998,0.011250939510185754
TUN,EU,2040.89058877,15325.795124639999,0.13316702801858316
TUR,EU,5753.245797529999,27669.733672899998,0.20792559355801762
TWN,EU,431.53672803999996,190354.18919451,0.0022670198636870658
UKR,EU,0,5469.32711776,0
USA,EU,3913.86409062,2408547.30149836,0.0016249895064071112
VNM,EU,1187.95728238,111615.96322788998,0.010643256108039926
YEM,EU,0.19510886999999996,52835.59443162,3.692754327814188e-6
ZAF,EU,258.30319998999994,14553.128725519999,0.017748980639265974
EU,AND,0.01873927,2888842.64665942,6.48677421792758e-9
EU,ARE,8990.77325762,2888842.64665942,0.0031122405604253624
EU,ARG,0.03858085,2888842.64665942,1.3355123389850902e-8
EU,ARM,39.13641424,2888842.64665942,1.3547437166664754e-5
EU,AUS,1807.30007667,2888842.64665942,6.256138868483936e-4
EU,AZE,17.32280165,2888842.64665942,5.996450402043054e-6
EU,BEN,0.00110231,2888842.64665942,3.8157495399574003e-10
EU,BFA,214.01128187999996,2888842.64665942,7.408201416836491e-5
EU,BGD,2428.11004557,2888842.64665942,8.405130851892543e-4
EU,BHR,698.8116291199999,2888842.64665942,2.4190020523550735e-4
EU,BIH,2424.4757295,2888842.64665942,8.392550325659304e-4
EU,BLR,87.55868791999998,2888842.64665942,3.0309261745789614e-5
EU,BMU,1.0813661099999998,2888842.64665942,3.743250298698209e-7
EU,BRA,952.8257408999998,2888842.64665942,3.298295744843777e-4
EU,CAN,2022.0741570699997,2888842.64665942,6.999599508849234e-4
EU,CHE,32222.76009161,2888842.64665942,0.011154210884027045
EU,CHL,79.22853124999999,2888842.64665942,2.742569981844381e-5
EU,CHN,1619383.8036708198,2888842.64665942,0.5605649049606187
EU,CIV,5003.468865559999,2888842.64665942,0.0017319977158831675
EU,CMR,213.89333470999998,2888842.64665942,7.404118564828738e-5
EU,CRI,18.926662699999998,2888842.64665942,6.551641960106856e-6
EU,CUB,2.7855373699999997,2888842.64665942,9.64239908747235e-7
EU,DOM,0.03196699,2888842.64665942,1.106567366587646e-8
EU,DZA,2313.61531049,2888842.64665942,8.008796578676249e-4
EU,ECU,2.5452337899999997,2888842.64665942,8.810565687761636e-7
EU,EGY,109.18931705,2888842.64665942,3.779690706804803e-5
EU,ETH,2.75467269,2888842.64665942,9.535558100353544e-7
EU,GBR,72349.4995564,2888842.64665942,0.02504445842353616
EU,GTM,72.75246,2888842.64665942,2.518394696371884e-5
EU,HKG,840041.51426019,2888842.64665942,0.2907882557160361
EU,HND,24.912205999999998,2888842.64665942,8.623593960303723e-6
EU,IDN,7625.505002499999,2888842.64665942,0.0026396401380040305
EU,IND,101212.80678112998,2888842.64665942,0.03503576316216799
EU,IRN,160.03116118,2888842.64665942,5.5396288671193546e-5
EU,ISL,55.967585629999995,2888842.64665942,1.9373705139225705e-5
EU,ISR,2953.42359224,2888842.64665942,0.0010223553005406021
EU,JOR,33.3559006,2888842.64665942,1.1546458107911093e-5
EU,JPN,198.00574067999997,2888842.64665942,6.854154583634678e-5
EU,KEN,122.576872,2888842.64665942,4.243113488432629e-5
EU,KOR,5330.588176539999,2888842.64665942,0.001845233136081035
EU,KWT,27.18847615,2888842.64665942,9.411546240304928e-6
EU,LBN,1301.4235622299998,2888842.64665942,4.5049998266085247e-4
EU,LKA,329.49037978999996,2888842.64665942,1.1405618792391264e-4
EU,MAC,391.8249079799999,2888842.64665942,1.3563386999741774e-4
EU,MAR,4490.04042531,2888842.64665942,0.0015542696416858018
EU,MDA,22.063836959999996,2888842.64665942,7.637604279178731e-6
EU,MDG,0.12676565,2888842.64665942,4.38811197095101e-8
EU,MEX,785.5524030199999,2888842.64665942,2.7192633836543216e-4
EU,MKD,3078.3737376699996,2888842.64665942,0.0010656079663008812
EU,MNE,0,2888842.64665942,0
EU,MOZ,4.185471069999999,2888842.64665942,1.4488401003218247e-6
EU,MRT,55.00637131,2888842.64665942,1.9040971779341422e-5
EU,MUS,0.47178867999999996,2888842.64665942,1.6331408031017672e-7
EU,MYS,57924.84726599999,2888842.64665942,0.02005122962754054
EU,NGA,187.11932711999998,2888842.64665942,6.477311159068485e-5
EU,NIC,139.64834697,2888842.64665942,4.834058619685832e-5
EU,NOR,2636.22837819,2888842.64665942,9.125551996535581e-4
EU,NZL,1531.1394546799997,2888842.64665942,5.300182951987947e-4
EU,OMN,1852.3029847300002,2888842.64665942,6.411920659202237e-4
EU,PAK,13604.428930949998,2888842.64665942,0.004709300780602154
EU,PAN,60.13982897999999,2888842.64665942,2.081796634009958e-5
EU,PER,61.683062979999995,2888842.64665942,2.1352171275693618e-5
EU,PHL,263.97789187,2888842.64665942,9.137842525803784e-5
EU,PRY,0.35384150999999997,2888842.64665942,1.2248556023263254e-7
EU,PSE,53.9690976,2888842.64665942,1.868190974763143e-5
EU,PYF,0.00220462,2888842.64665942,7.631499079914801e-10
EU,QAT,370.95597505999996,2888842.64665942,1.284098929683704e-4
EU,RUS,2148.07700855,2888842.64665942,7.435770207262685e-4
EU,SAU,9667.88370977,2888842.64665942,0.0033466286995415557
EU,SEN,313.20815877999996,2888842.64665942,1.0841994427844157e-4
EU,SGP,3456.0262459799997,2888842.64665942,0.0011963359271147758
EU,SLV,128.06747811,2888842.64665942,4.433175973017907e-5
EU,SMR,309.86485254999997,2888842.64665942,1.0726262744297249e-4
EU,SRB,2957.3985221,2888842.64665942,0.0010237312598247107
EU,SUR,0.09920789999999999,2888842.64665942,3.43417458596166e-8
EU,SYR,429.7146096099999,2888842.64665942,1.487497458911133e-4
EU,TGO,341.22667436,2888842.64665942,1.181188164591053e-4
EU,THA,2111.38000634,2888842.64665942,7.308740089327964e-4
EU,TJK,39.683159999999994,2888842.64665942,1.373669834384664e-5
EU,TTO,0.15873263999999998,2888842.64665942,5.494679337538656e-8
EU,TUN,753.3054262799999,2888842.64665942,2.607637446612408e-4
EU,TUR,18915.524959759998,2888842.64665942,0.006547786526771683
EU,TWN,22846.72838668,2888842.64665942,0.007908609495605219
EU,TZA,0.3791946399999999,2888842.64665942,1.3126178417453454e-7
EU,UKR,4363.15682814,2888842.64665942,0.001510347693456214
EU,URY,437.2003968199999,2888842.64665942,1.5134102140369838e-4
EU,USA,0,2888842.64665942,0
EU,VNM,16014.896504969998,2888842.64665942,0.0055437067586527064
EU,WSM,16.1157722,2888842.64665942,5.5786258274177186e-6
EU,YEM,2892.2630242,2888842.64665942,0.0010011839957931026
EU,ZAF,2310.26098116,2888842.64665942,7.997185252826158e-4
